customer_id,?column?
4d16cbe9-a40a-44da-9ef7-e283effaaa38,0
fdbbd715-964d-4671-8815-1111a6c37853,0
30356410-6a9e-4354-bac0-7c26f3a06aa3,0
30356410-6a9e-4354-bac0-7c26f3a06aa3,0
02e69b63-0006-40f9-ac3d-dcca47f9aa14,400
036df52d-024a-4087-9613-0c1dfadfa530,500
02badc60-1976-4486-9b26-d0618cdebcac,900
04fd08f8-d332-4a79-9e87-72b3f9c85966,500
0696700e-0cbf-412d-816c-3f998e9a11aa,700
06a64d2c-d850-4704-8b48-38819f84f92e,400
06e96c38-5815-4dd4-9c7a-36a5f19a0b12,500
07d5e8d5-6454-4b17-9374-9c1ef6cae21d,1400
0e3fdbe3-31af-47e3-bf01-9a697b563f31,1000
177e0e09-628c-438b-91ad-4c49fb9ffc4f,200
17853df7-97ed-47ae-9b97-f68977842d44,2000
1110c4cb-39e1-4303-8fda-f577073a4a50,400
1259cbed-68d4-4b29-b97b-fbacd3fa58d6,2100
132530b7-071a-41ce-96b2-a1ab58a6f98f,400
13990db8-6fec-48d3-a755-9c714f8f5c70,500
141a61a1-2e66-4853-a7f4-0e0e8517e0eb,1000
142fcbbf-bcd3-4957-9cdd-11d4670748f1,700
1fe32c21-f948-48e1-91f5-d464a9c8d3db,600
1d0b4935-1f8e-4d4e-960a-8bcede303930,900
2041ed6a-5e2e-428a-8899-5934f2afa8a7,400
207485f8-386c-458b-bb50-15b7dc0f0c61,1000
2a6e9336-5b82-43fd-b71a-b43ec5191f24,1000
25f1a94c-4629-4e35-b189-e1a93da0bd5c,1100
28488ac5-4d4e-44a1-b076-ff6ab5ba9b79,1000
225b2cb5-7928-4f7a-8f34-430b30747ade,1000
23d14087-931f-4c4b-a2be-db4c000fa212,1000
258fca18-33d7-4a16-a50b-7b3bade3d227,1000
290ace3b-f621-4f4d-bd75-128b9e62ede7,600
28ac0e9a-a1ac-4591-9f13-f88d7d616ecb,400
28cd4fe1-32f3-4c1f-b475-db9b8738b348,400
29506406-3518-4d21-93f7-1837a8a98786,400
2c41b25d-b955-4fa5-b497-9e6f349bef00,1000
2e6af5ad-71cb-4366-aa49-5df016896a0a,1000
2f389d03-6d08-48d3-9f3d-02cca3fc9416,1600
321a3284-cdf1-4f48-bee5-5851aef0787d,500
32d05d6c-658b-4126-a87f-686b8af17e7f,1700
341009cc-d9b0-4c0f-931b-11897b0d8024,1000
368a965a-03a5-4dd9-b12a-13ec2ffc314d,300
37c3bb58-3ef9-4b49-9185-aa2695c4db83,1000
3aa7277b-be40-4e40-ad1b-9e099bb64c31,2200
384915fd-e29f-4ac5-aa63-d47a86b9ac23,500
3b30efad-639f-4625-9a93-ff30b2bc6af7,1900
3b6a1959-f0f2-407f-a867-eeb96a9b13e6,1000
3b9f2788-5155-4063-977a-43abba683929,1000
3ccfe2d1-e8f6-4c8d-a663-d2dd6645d54d,1000
4242b49d-2722-4e44-a060-0438bbc7da6c,400
424c1078-6819-4f62-871a-86c27c6d40df,900
3ce6bcfa-1f31-4e14-be59-e4b99e65521c,1000
3d2aa93d-ec33-4640-9b77-51a1bb450bf0,2800
3d667789-7fbd-4b5e-abca-c48a752fbdf3,300
3e185e33-fb05-4b77-b387-bc0267988b59,1500
3e679f5c-417c-4f31-bf3b-54993f0f323c,1200
3e908e0e-cf91-4700-ab98-30b2050f4f8e,2400
79baeff0-1ab9-44f9-a812-3c8a0b4db6a0,300
4176244c-8ae9-4134-8164-375b58fdc94d,900
43f8da3a-ca11-4c72-8da0-e367656f85a8,1000
4686e0e9-ad2b-49c5-9be6-29c0686323b0,700
4dca2f2b-655e-4158-a61f-bedf2013f5bd,2800
490b8c59-fac1-47ce-accd-e68646c1b186,400
4c40d946-0efa-42d3-9138-8ed2b4bbc590,400
49ea4945-d1ea-4502-9688-b281021a6b50,400
4a04ed74-dc6c-40bf-90b6-24598f781489,700
4a5e1924-e52b-4c41-8b59-42afe08c5336,1300
4eca3328-55db-4a5d-8db8-83b405ed4c63,1000
4f8c33ff-5e2c-459e-a8ab-48dc59b18c99,1300
4fec8965-67e0-4806-9b4f-295a440707cd,400
5134b433-f4fa-490a-b2b6-9d65b0ff4dc7,300
53dea97a-af75-448b-b9a8-d32376a971d8,1000
54edc07d-9d41-44bf-bf61-12349c0b85ff,700
557cfc7c-93fa-48c3-9f00-7a46e3dbca95,1000
567ec5cf-eb7a-4140-b2cf-04a9f2da7e2e,1000
57864480-e155-44ee-a074-3c94e700eb91,600
5d4164e0-ab13-4b54-b237-e74062949175,1000
5a4ba045-40dd-4ce4-ace9-4876177d4a40,1200
5a9aa078-285f-45be-b4e7-8b7da8ffcab4,1000
5acc5192-94ce-4d9a-9b59-e74ae815543d,400
5be68095-8f66-4dfc-aed2-30d925318f5d,400
5d09d50e-578a-4439-a298-a2da92b189b8,500
5e1a3d20-380a-4fec-b7bf-6e7a5694aa69,1000
5e21d034-c858-4e56-9bda-e423e5bfc437,2500
5ec3b39f-92c6-4569-8b86-f7fb2eacffd6,1000
5fa897fa-79fe-4364-975a-d30f4bef8b8c,500
6184807c-a769-49a0-a967-4c6eaa47b653,400
602e929a-c4a2-4723-8a6e-ede436b5fa90,2300
60db4648-e68e-44b9-9844-901faf05e8fa,300
634f1c50-f098-4050-883d-1724d620c93a,600
648fc230-55de-41f9-85a9-3d4e2dbb129e,400
64a57d8f-0e1c-4d50-b266-b188b044b66a,200
6659dcb1-d2dc-48c7-99dc-f4f0e5b4d218,600
642243f4-a67f-4959-8883-2baee90fe7ac,400
643b4ea2-1100-4245-b049-170310cf541f,700
64429929-c992-4a46-b327-32810bc91680,400
69f513ce-2ba2-4d90-a588-53ff37015aa4,1000
6c8f045a-9907-42cc-899d-cce94c4ec1a8,1000
6a7c7111-e542-41a8-b129-63600e087462,1000
6c510a2d-f53d-4e28-ab56-014925bf3a73,400
6b8a7590-0f9e-428b-995e-471e072641ba,400
6b909f48-d7db-4f72-acd1-0d8d70878ec2,400
6daf18d8-ffbf-4288-8176-7e354cc7427e,500
6f1cd0f4-bf7c-45c6-b802-19f795136d1f,1000
7244196c-0689-4a25-9f02-ee529480e2d9,400
6e6e945c-172a-4aa1-a0d3-a847e992ae60,1000
6e9adb15-e00f-4fee-9b67-f93397416880,400
701affa8-7bf5-42a7-89a8-a369cdaec34b,1000
7074a1ee-f086-4caf-89b5-72b9089f0810,400
6f98eb91-3cd6-42ca-8c42-f4af71fc882b,400
71196d28-3f30-44cf-84ea-ac56cff83dfe,2100
713dd829-781d-436b-ba01-7240668d6ada,500
71b782e1-7f0e-4fa9-9adb-d7ee7a6d3150,500
748db890-81ee-4142-ba3c-d7585c36779b,1000
74f1818d-ccd5-40c2-86ba-4ac98e8a134d,1300
764940a4-4670-4a40-acf9-8c27ac727e47,1000
76d783b4-4fd1-4dc2-b06a-b78382eade80,300
a0e3c6d3-381c-4bfc-8fe9-43cc9fca4fc9,200
75721edc-09d8-44ef-ab17-7160fb88857e,1600
777c70ec-e32c-4280-a6d4-2e384b3f9750,2500
78c0c1c9-cd38-49bb-a172-c318f1a2fb5f,400
7b87c195-68dd-4bf9-9c9d-9f87f45b1a01,2000
7c0fbba7-7cfe-4780-92f2-8442fb24157d,700
7c1f8a6a-5540-409e-8bfa-f1193020a470,1000
7e5446b9-729a-4aa9-b02f-02a7b672be22,1000
7f74c556-18d3-4971-875c-fbe00998a43b,700
7fc6f11f-9a19-42a3-804f-b475f4f2abec,1300
8136713d-3347-40e4-a880-7031431b658b,400
83c688de-9386-4744-98c3-7622abc2ff41,1900
85b8216a-456e-4d70-9279-e8e76963ee1e,400
828bc346-a55e-4988-b106-1f80e5ae9e51,1000
83063ddb-03a7-4e39-89c2-0e859128a591,300
85290ce3-aab6-4c15-896b-bfbd5581b82c,700
889a4e67-1ec0-43e3-b64b-565ea956a2c5,1000
8913366b-8eb8-45cb-aaac-1a9e01710fa9,600
895eff67-069f-4226-ba64-e65d29821da3,500
8a268c8a-8990-4abd-80b1-f99875fc8ff8,500
8a283c94-050d-45de-b9c6-3c7c99bd8df5,1000
8acf06de-ecbe-4ddd-9f03-5da737f1642b,2500
8c699d57-d5e7-493c-a3da-1c8fe0586260,2300
8d51fa9a-778b-40e8-b4fa-6a7d39f49d5f,3000
8ebdf99e-c53c-4aec-b41b-4dd269c0ab9b,400
95cd4ca9-644f-4353-80f8-5774edd14795,1000
9118089f-0867-4e13-aa0a-ff8ef1d40500,1000
919e5a06-c9bd-4ce9-9d47-639cd7bb9fae,400
91c5a15e-5f63-4044-a6a5-5c2422fc5ec6,400
92958260-d488-4385-af68-eb3d3594bd1a,600
929c4778-3109-42b2-bc4f-ed8641d1a570,200
92e1b7cd-c041-4655-b38f-96e8fd875813,1000
93c5ba1b-b1b8-4f32-a5a5-42e3799fa3af,400
93f5c92c-b291-46b4-bc0e-0fa3dc11829c,400
94f86d46-7ee8-4f43-9f94-f88c1a1fb122,1000
95371e49-3a08-4974-ac03-8a90b3db4a73,700
96829530-add6-4e30-b6f1-af498c12042d,1000
9e462c2f-6d3a-449a-b267-8c664f7c29a0,200
9b286339-5578-4765-a1d2-f189b35c4378,1000
9bb4055a-f8ee-49da-a10a-8d499d15f708,1000
9cc3af00-7b34-4311-a8b1-0dcca5048182,1000
9d97238e-4531-4123-8d56-4cbc5213337a,300
9d99360c-4f97-4380-9ddb-6d83156f2071,400
9df75572-6ad9-4713-ab7b-89a1748a8dbe,400
a1790155-7e01-4db6-ad96-0db4a521c1f2,1400
a383d362-8c0f-448b-b2cb-0f165fed2d78,1000
a41da09a-aa28-4f8c-83dd-b692ad16eb06,400
a5fb121e-fa88-4536-b167-4675af81e535,500
a6e1ac43-0fd5-49ee-9ed1-c16e936f3db8,1000
a7880078-e037-4a97-9eed-6106c91a1972,1000
a7924883-bab4-4bad-873c-e8bfb1f371e8,1000
a7e0b883-b905-4ee9-b3ec-d5dddf85e657,1000
a857931a-f125-4194-89c0-c864f19557d6,1000
a85df6dd-c879-4cda-84b4-74e969ad4435,400
b1d630b7-0d99-41e7-bafc-0c0f77771121,1100
af8792d5-fd9f-417c-a94b-4dba9af4d0b2,500
b24a9ba8-f258-4103-b8fd-aa5dfe7e959a,400
af4b8f9c-99e9-4fd2-bead-b3f8fccc11d7,1000
af673e71-b3ab-45a0-ae07-d125536503c7,1000
b2cc6956-34fa-4d29-b2d3-9560f1d5b883,400
b4fc2569-faf8-4460-8eec-557ddcb16b1c,300
b50bf9a1-8f15-4f97-b409-c2f6bff0c32c,1000
b98a0f41-b7b7-4e3f-b6b8-00f2763bfa25,400
bb0efd74-f3f1-49c6-88e3-8baf4500d44a,2400
bec93e5b-277f-4de8-99f1-a8f741b5be57,1200
bd5fa716-52f9-4cd3-b1c6-4d767d083da1,1000
be57e711-699a-4353-8ab9-d4d264e0ea10,700
bf476718-2f87-4dd6-95c5-f69889f434d1,500
bfa81591-e533-4cf7-b8f8-66d5b02b2b10,1000
c00db3a8-f2b1-445f-a3d6-9043f953a4d1,2400
c324e349-bef9-4e34-a301-e561a7d4e3f1,300
c5b4e1cf-7437-45af-a962-15b530dfa00b,1000
c4c6158b-5beb-4f16-b9b7-78c4b50b28db,1000
c62d5dfe-bcd7-4c1f-ba45-f1cdc1c6e04e,400
c7daa0f6-85ca-4da5-a630-9027770e4b5f,400
c8421a05-37e5-40a4-9bcd-1ca954d0dfde,700
d18b462e-cbea-4621-9078-fee8e25bca82,1400
e80c19cd-52e8-40a9-9ecd-bf4f8e2725e8,400
eb4fea23-5cec-4ded-b4c9-32ea0bed84f7,500
cdf0bddb-1609-4958-8587-710e450fae09,500
d01e8f08-7e36-49fa-b861-b8f331112ead,2000
ce8316d7-0258-4b39-8877-adf9cb3f26cc,1000
d2ba70b9-23bb-40c9-bbb6-407d58df8e56,500
d3f52c42-e00a-4fb7-ba8c-b33becc48180,1500
d5521437-e02b-4723-91b6-5939cec74c0c,1800
d8353af3-5801-4ef0-86b1-bed2d5ff5fd9,600
e7c219d3-6916-48c9-9616-47380e5a2ca7,300
df3fada7-85dd-4741-ac5e-7bd01bc708b0,500
dd9c2c3c-4b92-42b7-bf8b-aed3c6c02713,300
dcaaba1b-99dc-460e-8231-24aee9d90489,2100
de856a1c-d941-4a22-984c-f2d94fde9012,400
e0cce09d-efe4-48b2-bfb8-b2723b8808b9,300
e343da8f-a678-4bf6-b08e-66dba3ac503a,1000
e4be07b1-9264-46c3-a85e-753495ebf294,700
e4015de0-fdb6-4262-9bec-afe9e901feb8,400
e466298f-7636-4fff-8d6e-e1714d0a7d71,400
e55cb0bd-548d-4f6a-a0d7-7b253ba6308a,1000
e5ec92e1-ef37-4aef-926e-d5e4bd7afe6a,1000
e5f38327-58af-41a6-9463-1f0b159701fb,1000
e66dfa33-8602-497b-995f-6f8ac9f9cc8a,1000
e7061470-95e4-4d8c-a02f-117478053dda,1000
e719dd5d-5657-448e-adb8-912406e5edba,500
eeb2dbb0-5082-4071-a8ae-afe59925ae31,1000
f13e1e84-1d87-4d1b-ac13-1ad013291c63,2200
f241fe6c-9987-4ed1-9d60-7802478366a8,500
f24b7e52-7816-4d4b-b9be-a348f418bb60,1000
f3e55b39-120f-406c-be84-b7d45cb6aebf,1000
f526f8e5-0ae3-46c9-8259-7917816a97a8,1300
f6b993dd-d846-4654-baba-ec9a9d348b87,400
f7ac0231-3889-4e86-9497-87de4da28e8a,700
fd361988-7f54-420c-be5c-0bad6aa3492a,1600
fe7daea3-f313-4a6c-ad2b-1b568f60c1ba,1000
54e4a1a0-2dfb-4bde-b9cb-edf9cc88a054,0
bc45dbcc-3e5d-40d7-9de6-e68850d18f67,1000
4c204fff-cf24-4ba0-90e3-9b8690872993,0
625e2e97-a47f-49ec-9337-da83063d164e,5
d33a1449-917e-478a-8e81-eaf351e39616,0
135d1222-452e-4b23-9d2e-045cff8cca13,0
b82597d2-9bea-44f7-a1a6-98daf45fafa3,0
058b1570-bbac-4d61-b0d8-8f98252bb2f3,0
ba43c6e5-cb83-466a-a3f3-a0f2d6e79bee,0
4d6f7b7c-76c6-41fd-834d-5d3621f271fa,0
4aafca06-0066-44c4-837f-1c5b95d806e0,386
09d10f5a-d354-4218-8dfd-ea22015dbef8,1050
99ba14f9-c37d-4ea0-9e2b-97ee9ab30116,0
25b80e88-80a0-471d-b9af-7a4264c09e96,686
8d68eb03-4ad8-46ab-a91a-e7e63fa8c054,478
2680e771-4555-40a2-8896-87578eb42d49,213
7c22774a-41cc-4b85-b5ab-0ab951653a40,300
f84caf78-1188-4d98-9aa2-c62a203a72ce,0
02a383db-fef6-45ad-aa16-3d8d6761207d,0
f5193d44-d680-48cd-bee6-e9366ed9b87e,0
c0c52ebe-92d6-4488-881a-cc52b29e34db,0
26d850b3-99de-4368-8995-012684b52a0f,1820
3d535ab6-3a9a-45d5-aaca-dfe0a753d01d,0
f0e4751d-1849-4769-873d-957e7e8a24e9,376
a0a4a029-e8ab-4255-91a7-8277b2307e50,1246
9e1d5daa-4193-4727-abd9-6db57343cb6c,2310
516d4878-9749-47fc-b97e-39736dd020f7,0
93d6ec07-76b3-4632-aee5-7d384cd37dfb,1999
9fa2e27b-3e3a-4fdf-a95e-e7582b28cd31,64
0c14e693-1295-4f13-93e6-28ceeea8f3c3,0
f565ae60-589a-4751-afa1-6726e07aaa39,1800
815d475e-998a-4182-9921-3dec5a37b2c1,314
f324a15f-bc56-4167-8ee4-31430d666434,0
8710ab26-741e-4085-a766-1598ad7e7619,0
068d14e9-7637-4356-90df-4cf22d0c7976,0
ed8ba4d5-cb87-4710-9ef7-c674efbe69f7,0
671e1541-4b36-4a28-8d78-ef6d27638a18,2000
a30a1930-6075-4761-93dd-d12b50a8a783,414
219482c6-1c24-43ac-91e3-0709c43f29fd,100
81240511-af75-4019-841f-05d01ac04ac7,513
899935f2-830f-42d2-9c2b-6f4c6592f719,400
a1ddb44d-f15d-4823-86a8-314ea92fffa5,184
0f57878f-629c-4f47-9bfd-aff121f98fe1,0
3cefd9b3-1d04-4cbe-bdfd-e7eff6e19502,1800
b6d0fcb2-a96b-4c9d-97df-e73b9ff17690,1500
9e42c771-83cf-45e2-91bb-5051111ef366,0
6388250e-e637-4666-8cca-728da8ffa7f3,0
0c551147-6b2b-4bdc-a046-41c34b38472a,0
b013f20e-efe3-4704-b44d-ce9ad9ecb741,600
287084cd-84d0-4130-bed3-b90aeaf438da,0
6a4ada18-ffba-43ad-ab19-5f006253eea3,377
60a3131f-d4ff-49e6-837d-477f1dbcb821,1000
edbbc19d-ef08-4c9e-8c75-a51007248d48,180
edb227fd-3f52-4570-9c89-7d86a9dc4c3a,1300
f8169cb0-488a-4787-a73b-3814ee73385f,223
f6c2d05b-f4e8-4ece-8c3a-ba5bb939a610,0
06d28838-f043-43cf-b2c3-0ed5201dd954,530
e763525c-ee62-4ffa-af6d-710d290a16ac,0
50cb2777-eaeb-46df-83be-7e37bafb46e1,500
bba32cd5-5322-449f-9e75-d3c3c7041cd3,658
b5c1c2aa-a4d0-4534-98e1-a6b31c89c7b7,200
30117185-dc6f-4ceb-b603-817951340eb7,100
ce70e610-f38a-49ae-96a6-224b85fa2dbd,100
f01db1c5-12a8-44fb-9af8-79d545561f6c,0
7a534066-8d17-4997-bf66-38f671dae2cd,1000
497cb176-be6a-4e44-8039-024039110c98,1479
5a38021e-a5f2-4ba0-bcce-c267ef4a65e8,0
3789254a-8818-4671-bee6-b6c09511dc0a,0
bf16e910-5d97-4147-9adb-916476565b5c,0
eb68695e-a84b-45e4-84bf-ab799a04b943,0
33600098-d807-458e-a7b4-5e3629746b33,0
99cff57b-c7a3-4c68-9a81-18dba656d2f0,2200
97c8c428-38ca-4cfa-b4f0-5ea96066209f,1000
fca5963e-71ee-4c61-83c0-fca1f7180616,1173
ac5b9344-c42d-499c-bbb8-f3fe0fa6bfcd,1366
953d113a-3e5e-447d-a461-976a93e1c678,965
24f05c97-ac10-45ae-81cc-4cde9aae9881,1500
a727c539-3957-4be2-93b7-4a432e3f749e,0
27ae524a-306c-4af5-859c-4e1075ce50a9,100
00357ed0-33be-4ee0-b8f5-dbd21b26b191,1500
712d2e6b-2ca2-45ed-af18-8c6ab1aece0f,0
f882011d-69d4-4b56-bc48-9984bf1d662e,0
50fd5b08-2adc-49a0-b984-83bb5beb90bd,0
db78838a-10b2-49f9-8832-5e9f95b01969,0
97e71c0a-adb6-46fe-9363-7093990b34a0,0
7cb2d4a4-0902-4408-83dd-9093dac553eb,0
652323fe-05af-49ad-8110-b2d3dc46b153,0
1d9b5c76-bc93-4d8e-accf-a81579ee3855,0
cd582de5-4d66-4d5f-b115-7a2b3604538e,0
8fee1bc7-2e96-4a1e-9b9d-3208a47901fd,0
6650e85e-293b-45a0-b1df-cf3e176f75a6,0
7653fb7d-0848-47f6-a6ee-47defa2b2482,0
f1b17bb8-155c-43f4-a76e-79909afe6379,0
346d481b-8512-40e0-91aa-7f8361e6a121,0
4a209f38-ed60-4784-b734-32e668afdb52,0
c79c01a5-738b-4846-b141-55e287eba932,0
5a58d705-b4d0-42aa-9dbd-acd454306e3b,0
8cbd2a97-bb65-49a3-ae17-59e67895dbff,0
9645b09d-10f3-4fc3-9097-ab7767e6fc49,0
e3effe96-4e2f-4a85-8d9b-4890f77256a4,0
2f2ca2e1-5483-454f-a86a-6febbab7deea,0
1d95a754-b4c0-42c9-b380-241d29b468f7,0
ceeee9a6-cd7b-45fc-baa6-47f6330009d8,0
648295bf-a711-4df7-9298-4be764d13e01,0
e6be125b-f2a4-413b-8930-2d28511fbecd,0
38344edf-b2e9-4de3-bc98-0cd6eb9fa58c,0
1f046aa6-1449-4b90-8662-dbdfc5984b62,0
fe6be8b3-1707-4c13-90ee-867fc66eabe4,0
4428f3c0-1618-4b2a-94d6-058f983d9a9a,0
cb7dbe52-9c49-4b45-91b0-10d2af8341ae,0
c51dee55-d7e6-4ec1-bb6b-06caaf807a92,0
6db70378-8ae3-4425-aceb-af6d3aa1811d,0
191d057b-dbea-44c7-9f91-6d54766870ac,0
558415db-e6ec-43da-adbe-80bc11d14cb4,0
6386559c-00d9-476e-861e-11b95b7e203b,0
5f6786b7-be28-4ab0-8706-d8bf566c936b,0
ff228825-3fef-4dea-a967-ff8932c23ba2,0
1d148fcd-d0a6-4d84-9300-0d88f4d82fb9,0
d9b53ae7-7525-4170-8235-2015e572ea38,0
87234dfc-1a39-4721-ab19-7cd8ec5d0acc,0
032250d9-fb5f-41ac-b9b1-5eb89c5756fc,0
07f69897-b1e8-4ba8-b411-0dbb759c7f8f,0
f02ced87-dbc3-45f6-9be0-15f80c82a95a,0
dd044768-b388-4d1a-826a-876ab05edeb3,0
59b83ee7-033b-49c4-ac4d-eef9455ad970,0
8e6453c2-9bb5-4510-a471-f620bb1632c3,0
a180c888-771a-430e-bbbe-536e1f957eae,0
a6a81bfc-9828-4b23-beaa-345dc9c7390a,0
1140f1cd-94b2-4e5f-9d99-6ce3cd053ed1,0
7c13469e-cf9c-48c1-9535-4aa4650b5cc5,0
b3187d1c-b063-49e2-aa3d-06405df8b891,0
75ae4b95-fdb4-4fd3-a8a9-7c22fef8e51d,0
2025b9e1-4259-4a83-9d35-4b8a643fe133,0
db967ace-8401-45ba-b78a-4e2268a10f6b,0
5eb0d9e1-20d3-421e-bbbc-ba44178c8ebd,0
7c115573-d44b-4123-b8e2-e759ba47e099,0
25e67904-10ea-4de3-8256-f3e71a2171a1,0
acf03ab7-7e70-438f-9c3a-fb53c42ecba1,0
62ed9b14-fe7d-4514-9b46-3301a1f2af74,0
79135e90-2499-4c09-a228-5b417200d818,0
f4fee139-3cf3-4c23-8799-d80e0262a0d4,0
46c8885e-3a73-424e-afba-13221c7b3c14,0
0cd2dcd2-dbbb-449b-845c-6153d38746a4,0
6bf4751a-2379-4f83-a167-04b16c6dbff0,0
12222fee-69c7-4732-8eb3-38ae89e2f4bb,0
616834f2-adf1-4e0a-992c-43216861aac3,0
6531b016-90fe-402f-ba03-8cdda60a3b66,0
9525042a-8b5f-4cf4-85f0-30af2abaa67e,0
0be35a87-ce89-4d03-b797-e3fccc7f63f3,0
fc5baee7-5ef4-4e5e-afb3-d3968e6e97fa,0
be260cdd-b61a-4316-835f-9e84c5ac7b3c,0
f33d3fe9-f79d-4e00-9bc6-b8263ac7bbd2,0
9467d30f-642d-4dbc-ab14-465260f774c8,0
4de9a52b-34b1-4f37-9c40-78217e56b53a,0
d2e4b620-0992-4875-8df5-765c4d2a5329,0
cc27c64a-a116-4e8d-933a-ba93e42d49cf,0
ede7ba2e-5d19-4bab-82a1-50fe60bb3bd9,0
55e2f340-4148-40f8-a0ab-23266558edce,0
1fc9af05-a3cb-41d6-881f-a779d0a213e9,0
bae63c37-fcf0-4003-9d6e-a937fce716e8,0
d37e057b-1d56-4dd1-9a03-0c7b59796424,0
f7eaa15d-493e-48dc-a398-c097fea62508,0
bdb12623-27c0-4cb7-8c44-b295e635bebb,0
ec51bc73-4b37-46ad-8b54-bc2e29bea8f4,0
42439b71-f073-4dce-a1c5-041ebcaf9088,0
958fdcb6-e441-4918-8b25-d126691d3286,0
cd897e99-97b0-4a68-a7de-7920534016d3,0
979cb43c-e921-4343-a97e-0498a1638b1d,0
c247045a-9846-4e59-8216-98a12c201acc,0
8d47bc2c-f984-4989-8edc-ec2d09beb1b5,0
3f00b674-9ac4-4aed-904f-79bca357064b,0
3fb05ca8-9029-4d13-b88e-cbc2415d4bdd,0
fa9a0910-3647-422d-82c9-4b0f3ee67555,0
8d3dac15-56f4-48f6-994c-3ef2e53791ee,0
a94834e3-41f8-48df-9ac2-980b4bc171bf,0
a5192fec-796d-482a-92eb-7ee4f1fe3570,0
3e7ca00c-8470-4945-b213-84b8982d604b,0
501c894a-e07f-4199-9455-8238f0ad4ebf,0
104517be-95c1-4030-b72c-7b2b1f36793b,0
47bcd865-32d1-46aa-8a35-218a757c53d1,0
da474ecc-7043-4a80-9cf2-c7603dc9cbf7,0
d3cdaebe-a7a0-430e-a155-3bc739960801,0
84038747-13db-40e7-81bf-391f2bd4f2b1,0
97c18d0b-6588-40b6-8265-2edde5273f72,0
a5c3cf61-b068-4333-aa63-356040d3eb1e,0
979c5341-1b7f-41f7-a06e-7ef39cd38429,0
8aebf44d-e397-45bd-8e38-f492fa8ece92,0
7efac653-18d6-4ca8-892d-a52051c0192e,0
2efa64f4-3fe3-45ae-9682-ce5283396ffb,0
f6df54a1-4c02-4c60-b365-9e8eabd61c0d,0
ec6a62be-9aef-4a6c-9b9b-28250579c8c3,0
a44c8f43-d292-4495-811a-f41a22cf17cc,0
d08b6b19-c089-4298-92d3-103a40587f83,0
8199328e-9145-4463-b473-ca06bb54166d,0
0edd0b83-c294-4fb8-9408-fe4aeba3f130,0
484982cd-de28-4b20-bef4-cbbbb2c62158,0
2c65cb49-4be3-4189-bc80-43958dd6ee86,0
f4dd4776-25fc-4643-97aa-5d3c7f8481ad,0
06b19ab0-8f63-423e-85ea-f9060801db07,0
dc2165bd-a94f-4125-8e3c-d62b8a00d345,0
04a3773b-8a3d-4d43-aca8-1d298f036e88,0
15aadc6f-4e81-47d8-911f-02974091800b,0
d38cc0c1-728a-4590-9732-075f1cbba1f3,0
7cd1299c-8a2e-4e9b-ad16-f04590b37c4a,0
91169d2d-d3c4-411f-a2a4-37f7f275181e,0
5dc7e642-d375-4372-82ca-e54db998b0d4,0
4deaaa90-95d1-4d90-b430-88681926af85,0
795aea49-f7db-4943-b4d6-1e1749129a35,0
07a223bf-895d-4904-bab3-bc26807e1fb9,0
25e57d5e-8d8a-4709-9e16-791137c6837e,0
d15a1e8f-be7b-46d2-9121-0ec8ffe1f053,0
c24d2df8-ed62-4e0a-8127-16ca1d74f9f2,0
946e95a0-d9e7-4daa-966b-3bf058421843,0
d570b47d-1eb3-4588-bfc3-2617e4c9df36,0
518d1f8b-4e85-491f-87b7-64f23e9b3ea8,0
39271609-3d7a-4db2-a241-34a4e685d4df,0
2cb995ef-a169-4235-8f9c-6a30b2f30703,0
19089489-2aba-4ee1-8b46-0d98e73af81a,0
35865b21-8a16-4c09-bfd6-3a02387b3a4a,0
728c2342-b691-48c3-b981-d7ac081a935f,0
7d07d762-4914-4e16-bab7-ec21db604974,0
23ad7069-92ca-4185-9e10-6fead1797c1f,0
9c605ba2-0ee5-4019-b3cf-ae3978f602c6,0
f56af520-623c-4637-b86a-33d1755666c7,0
ecc2d0da-8f32-4c91-8986-782340ad127b,0
84b97082-63de-4872-95b7-92682eaa0190,0
a2ffd75f-c870-4f19-b1ee-223dde9fefb5,0
fea4eb34-56b6-4f7c-a2ec-f11f17b88b60,0
2d399035-2788-47df-9ac3-dd5cd86ebcb9,0
50e00d44-56ad-4398-a381-33170e431435,0
121d104d-d42d-4f0b-ae1f-d45dcd4cad4c,0
48f78df2-a52b-4b37-a77d-89ff501e443a,0
caea6b54-e84a-4833-8f1c-3a88a159b833,0
9af82bbd-bb8c-4c3d-960f-fb99367c5500,0
d638cbf2-9475-481b-8c2d-3bab6d3bdce1,0
21c2607f-df39-4f8f-a2eb-bd5a6e5eb6fd,0
7ccca9d7-338a-4dc6-886a-12f3dea02655,0
fdfad3de-39e9-4da2-b565-0611aff218e9,0
9fed91b5-8b96-4ef0-b387-9add43f07549,0
d3b83f65-dcdc-4dbd-bba3-41f38758f609,0
f41d8502-1afe-4470-b280-e772b136b108,0
50e874d9-6cd9-40df-89dd-450ba0abcea8,0
ef05f748-453a-4a93-bd4f-20ae34725c70,0
e528744a-c8fb-4453-850b-375a00bae76e,0
739304b7-2708-4994-ac87-0d2bb9f481fb,0
0053dfd4-fd28-49a7-b7e2-c498b4c42f54,0
f39e0c78-7b49-4b9a-b43b-2c2e4b0dc9e8,0
17534707-477b-4444-b12e-65ca52a5231b,0
